Timestamp (microseconds),Gyro X (°/s),Gyro Y (°/s),Gyro Z (°/s),Seconds,gyro vel x (dps),gyro vel y (dps),gyro vel z (dps),gyro disp x (deg),gyro disp y (deg),gyro disp z (deg)
1660782254720943,20.53864347295325,44.64789806973363,-9.185931181811156,26.420071,19.96364186020234,43.63584171840905,-9.956562192159772,19.6756517847988,3.427325419959819,43.80026446940654
1660782254736955,18.15823605706873,42.99992370489031,-7.721065079728305,26.436083,17.50461650913557,42.15951500627327,-8.5500365930102,19.9753978517535,4.113688273757277,43.65221167912517
1660782254752967,14.86228732738232,41.47402151522078,-6.866559853513309,26.452095,14.45228331614761,40.5062982373608,-7.696986752902776,20.23105305035577,4.77501477970635,43.52223549235787
1660782254768980,12.60395208667114,40.1312275883115,-7.354848554207592,26.468108,12.03776432718805,39.24728176334514,-8.2067459954024,20.44297343150246,5.413043419711998,43.39500563037143
1660782254784992,11.74944686045615,39.15465018692294,-8.758678568703772,26.48412,11.22791924783725,38.17623233835962,-9.523191544327666,20.62909890010266,6.032431532525636,43.25316613005359
1660782254801004,12.23773556115043,37.44563973449294,-9.735255970092339,26.500132,11.65807850007147,36.61091607240311,-10.5930892647121,20.81218688208593,6.630728719811738,43.09223588358127
1660782254817016,15.16746776531613,35.61455710688938,-10.58976119630734,26.516144,14.64432145132396,34.62470055689098,-11.4416126671896,21.02260608169709,7.200613652846091,42.91595826812605
1660782254833028,20.53864347295325,34.69901579308748,-11.87151903562972,26.532156,20.1463567876889,33.75243566611194,-12.62498113853585,21.3009315076092,7.747630742630114,42.72342551768025
1660782254849041,23.59044785229253,36.04180971999676,-13.45845731288614,26.548169,22.83718655821045,35.27960186814484,-14.32725441155192,21.64479985437639,8.299887042904167,42.50780763327955
1660782254865053,19.80621042191183,39.09361409933604,-15.47264820325017,26.564181,19.40187151766778,37.95544718499395,-16.3336118625933,21.98271231898342,8.885767435329278,42.26252070308639
1660782254881073,15.47264820325017,40.37537193865865,-17.60891126878755,26.580201,14.93235697389573,39.60265124651031,-18.31258724297548,22.25738614691592,9.506232222781312,41.98535111024184
1660782254897085,14.92332341496899,40.9246967269396,-19.25688563363088,26.596213,14.42788375732084,39.99317740272625,-20.2092396161801,22.49226807276566,10.14299885197521,41.67717649536859
1660782254913097,16.08300907911803,40.9857328145265,-21.08796826123444,26.612225,15.43513728159365,39.98064392799694,-21.86604230589782,22.73117224107697,10.78278942262099,41.34057423999197
1660782254929109,15.59472037842374,40.61951628900579,-21.94247348744944,26.628237,15.117900280644,39.79151815766474,-22.69597558356,22.97559654157487,11.42096671930629,40.9840780968763
1660782254945121,15.83886472877089,40.31433585107175,-21.75936522468896,26.644249,15.43771769219291,39.35012802996114,-22.70824681895463,23.22004148535757,12.05409988880729,40.62084431765619
1660782254961134,18.34134431982898,39.45983062485675,-21.88143739986253,26.660262,17.5676732447883,38.53636833325555,-22.6171132593544,23.48408461285342,12.67719185971303,40.25824143702971
1660782254977146,19.86724650949873,38.11703669794747,-21.82040131227586,26.676274,19.50559351112883,37.21581895262267,-22.64864307944622,23.78067074690076,13.28320935800005,39.8961153863193
1660782254993158,20.47760738536659,36.59113450827795,-21.69832913710229,26.692286,19.94618404115514,35.65192727712774,-22.57042759795887,24.09628496731903,13.86615132783806,39.53436282090006
1660782255009170,19.74517433432516,35.0652323186082,-21.33211261158158,26.708298,19.10440541139941,34.17376329853688,-22.11306208521744,24.40868968293946,14.42475685244337,39.17689490343465
1660782255025182,17.91409170672159,33.53933012893867,-19.9893186846723,26.72431,17.45710559615244,32.56088007586077,-20.81969528406185,24.70118177099988,14.95863399943855,38.83343284448041
1660782255041195,16.32715342946517,31.03685053788035,-17.73098344396112,26.740323,15.85881205936475,30.20293308253925,-18.56088588065786,24.96770911224402,15.46074450470575,38.51838819516266
1660782255057207,15.71679255359732,27.92401007095441,-15.04539559014256,26.756335,14.99194167986803,26.92755367137052,-15.8892852708727,25.21451514215788,15.91778839873703,38.24278682595041
1660782255073219,14.80125123979542,24.68909742885466,-12.72602426184471,26.772347,14.47711137366178,23.775646664141,-13.48984468496711,25.45026756658612,16.32341400142112,38.0077537863037
1660782255089231,13.88570992599375,22.73594262607753,-10.83390554665448,26.788359,13.29003048307665,21.88919620021653,-11.71874937571958,25.67240470144002,16.68873274433598,37.8060850338182
1660782255105243,12.17669947356376,21.39314869916825,-9.430075532158298,26.804371,11.48682988579953,20.38878402013725,-10.25073555436236,25.87061958439103,17.02695658609881,37.63032915437754
1660782255121255,10.77286945906758,18.58548867017612,-7.598992904554734,26.820383,10.51831684065866,17.67914974425228,-8.338811755642109,26.0466607582027,17.33150005621393,37.4816127758975
1660782255137268,10.46768902113376,15.41161211566327,-4.974441138323073,26.836396,9.765090081218666,14.54545451383127,-5.930965030070278,26.20892801357772,17.5892968902786,37.3674545616118
1660782255153280,6.622415503166167,13.82467383840685,-2.899214160372367,26.852408,6.017287458673899,12.84327270808823,-3.608075548527069,26.33518703389685,17.80840670805395,37.29114223698302
1660782255169292,-0.09155413138023499,12.97016861219186,-0.6408789196611906,26.86842,-0.3484846836525657,12.08214880599276,-1.518311081856222,26.38053745609702,18.0078100801666,37.25013114393995
1660782255185304,-3.021286335545938,11.01701380941472,1.312275883115944,26.884432,-3.924736882274527,10.0758408129313,0.4884470204477921,26.34635168356961,18.18507399711799,37.24189223144869
1660782255201355,-1.8616006713969,6.866559853513309,3.082322423132609,26.900483,-1.98998829889826,5.992277374312095,2.28253173285906,26.29903388212023,18.31361894261594,37.26406006147514
1660782255217367,2.532997634851654,2.227817196917613,4.486152437628789,26.916495,1.63645914550329,1.214365614922844,3.642188972226722,26.29620564889307,18.37127208652982,37.31145782711583
1660782255233380,3.082322423132609,-1.8616006713969,5.279621576256886,26.932508,2.797880895812138,-2.672380222483408,4.465125488566062,26.33168036922359,18.35960796966933,37.37631634280217
1660782255249393,3.326466773479752,-5.157549401083315,5.706874189364498,26.948521,2.688711402061109,-6.124861150112099,4.88557643688198,26.37557310760658,18.28923003868857,37.45112195820575
1660782255265405,4.852368963149502,-9.430075532158298,6.195162890058782,26.964533,4.298653297528652,-10.40592420211215,5.359444449752345,26.43147202520329,18.15698375587078,37.53308212529883
1660782255281418,6.805523765926637,-14.00778210116732,6.927595941100208,26.980546,6.421084331630008,-14.85143110008912,6.115721413713858,26.51722992623656,17.95492491345317,37.62488345220655
1660782255297431,6.927595941100208,-17.36476691844041,7.598992904554734,26.996559,6.212165193876139,-18.25042118266211,6.80354385274493,26.61829592244061,17.69011009519116,37.72823757433822
1660782255313443,5.340657663843785,-19.74517433432516,8.270389868009488,27.012571,4.780170594292163,-20.8311382847074,7.333536170555703,26.70623460874596,17.3774576194522,37.84133421452463
1660782255329456,2.655069810025225,-21.39314869916825,8.758678568703772,27.028584,2.546837420025506,-22.15997685051155,8.130133606910661,26.7648506728605,17.03352869837045,37.96504357274436
1660782255345469,-4.364080262455218,-20.41657129777968,10.10147249561305,27.044597,-5.503186046071438,-21.3283517648161,9.081973916212602,26.74119988385213,16.68562206944782,38.10274043292934
1660782255361481,-18.95170519569683,-19.19584954604397,10.58976119630734,27.060609,-19.15991937716015,-20.27721818442941,9.866585859667177,26.54389504046628,16.35277750985386,38.25432891113638
1660782255377494,-27.25261310749966,-20.90485999847397,11.74944686045615,27.076622,-27.6429089010786,-21.64877754694319,10.94815668963989,26.16947241424037,16.01736954400288,38.42084685153084
1660782255393507,-25.11635004196228,-23.46837567711896,13.2753490501259,27.092635,-25.95934800159998,-24.47858927050237,12.36469519868155,25.74065435901894,15.64835060946331,38.60734966663741
1660782255409519,-22.12558175020968,-25.36049439230942,13.70260166323328,27.108647,-22.52126659484745,-26.28032905299082,12.96230930562679,25.35280944224736,15.24227926287537,38.80996570267187
1660782255425532,-23.10215915159824,-25.97085526817727,13.15327687495233,27.12466,-23.55684901449446,-26.84346645083523,12.27745795885721,24.98418451737263,14.81728889884476,39.01188384078775
1660782255441545,-24.38391699092085,-26.45914396887156,12.17669947356376,27.140673,-25.06364926199421,-27.440909414164,11.37785603951801,24.59522053116072,14.38301389192477,39.20112635277475
1660782255457557,-22.18661783779657,-27.67986572060727,12.05462729839019,27.156685,-22.57611011809517,-28.54930145427181,11.23222647403277,24.21410245612,13.93509220497728,39.38200701288316
1660782255473570,-16.57129777981231,-28.77851529716941,12.48187991149757,27.172698,-17.25288314639564,-29.72884074148402,11.63107474705918,23.89547051000408,13.46886706741124,39.56491342265189
1660782255489583,-11.62737468528258,-29.87716487373154,12.60395208667114,27.188711,-11.97894018951712,-30.78686410537436,11.83250647606211,23.66161592331678,12.98474142863637,39.75262207243686
1660782255505595,-6.378271152819025,-31.28099488822772,12.48187991149757,27.204723,-7.089634399867046,-32.1940753125964,11.59175271183698,23.5090673266017,12.4808939132926,39.94001614594006
1660782255521576,-0.3967345693140487,-33.29518577859176,12.17669947356376,27.220704,-0.837805273987611,-34.24782875092971,11.41328799740966,23.44564780921086,11.94935868078439,40.12405647161403
1660782255537588,5.95101853971164,-35.43144884412914,12.66498817425804,27.236716,5.441909972583366,-36.28069603320667,11.8126500398634,23.48248064679963,11.3851304825113,40.30986397591222
1660782255553600,6.683451590753066,-36.34699015793103,13.45845731288614,27.252728,6.195207240933203,-37.40200997113963,12.62259083771814,23.57557758450776,10.79566883447653,40.50534590293287
1660782255569612,2.838178072785468,-37.50667582207984,14.19089036392756,27.26874,1.999629950423156,-38.21679165699342,13.4192390920964,23.64113628203861,10.19071842145147,40.71368054237139
1660782255585624,3.265430685893079,-39.27672236209673,15.10643167772946,27.284752,3.133279447441776,-40.43155538703508,14.1968448227672,23.68219955722153,9.56153164509924,40.93460921369029
1660782255601637,12.72602426184471,-43.06095979247743,15.65575646601042,27.300765,12.15138792338919,-43.82936700591948,14.93610916601462,23.80447689618818,8.887444265955605,41.16767284560055
1660782255617649,17.66994735637445,-45.01411459525457,16.02197299153113,27.316777,16.71396041941751,-45.9422692984687,15.12173983297584,24.03539968293063,8.1692711755205,41.40813563759247
1660782255633661,10.95597772182805,-44.892042420081,15.53368429083684,27.332789,10.87620127327068,-45.90804247737235,14.71327291940171,24.25612097647214,7.434468681313771,41.64681573961149
1660782255649673,5.035477225909744,-45.01411459525457,15.47264820325017,27.348801,4.460716469447379,-45.8187948179303,14.71649110134945,24.37881631841389,6.700653982951351,41.8822538517775
1660782255665685,5.279621576256886,-46.60105287251099,16.63233386739898,27.364813,4.430989105656382,-47.61097768468697,15.73331460101151,24.44994996301472,5.953215802930412,42.12585229739638
1660782255681697,7.11070420386045,-50.08010986495765,18.03616388189516,27.380825,6.920283883401532,-50.93496683438209,17.23838595092224,24.54076014692718,5.16484824677786,42.38962590181185
1660782255697710,8.697642481116873,-52.94880598153668,19.50102998397801,27.396838,7.983395306302121,-53.93011291014736,18.69936326237592,24.65998958044481,4.325927608821624,42.67712789551824
1660782255713722,7.354848554207592,-54.35263599603263,20.72175173571372,27.41285,6.925903958843014,-55.2199577613634,19.88019678873581,24.77926397456597,3.452727043449539,42.98576437592713
1660782255729734,4.42511635004189,-54.71885252155335,21.51522087434182,27.428862,3.74230363179666,-55.65618692442125,20.67544541706732,24.86460963529109,2.565717885963261,43.31020951357356
1660782255745746,1.373311970702616,-56.2447547112231,22.43076218814372,27.444874,1.055489612615043,-57.18391145807619,21.62573054287758,24.90299198124638,1.662997098903282,43.64861892125312
1660782255761758,2.166781109330941,-58.56412603952094,23.89562829022657,27.460886,1.368766096657841,-59.48292555629583,23.1096466742626,24.92238602692056,0.7296624027883054,44.00650193899024
1660782255777771,1.068131532768803,-59.35759517814904,25.23842221713585,27.476899,0.9364053493509525,-60.22643222955965,24.31659754136182,24.94082739848863,-0.2280124594985384,44.38591189271524
1660782255793783,-3.38750286106665,-58.2589456015869,25.48256656748299,27.492911,-4.466018932960958,-59.25473621297019,24.75774348210442,24.91259048981975,-1.183861807038777,44.77850662090297
1660782255809795,-9.85732814526591,-58.3199816891738,26.27603570611109,27.508923,-9.933782450078635,-59.18462138482138,25.41923225358337,24.79739207875544,-2.131376667821109,45.17992242678847
1660782255825807,-8.819714656290444,-60.09002822919047,27.92401007095441,27.524935,-9.452516752409529,-61.03117653574164,27.04931113624875,24.64230168513553,-3.093103051185614,45.59967077390712
1660782255841827,-7.721065079728305,-61.55489433127332,29.51094834821083,27.540955,-8.426566417302086,-62.50725678020356,28.79734814525087,24.49926901977784,-4.081410517713175,46.04644404815912
1660782255857839,-13.39742122529947,-61.2497138933395,30.4264896620125,27.556967,-13.77051493277138,-62.07112268236999,29.49510669786029,24.32169236897725,-5.078037553413764,46.51278368690401
1660782255873851,-18.95170519569683,-60.70038910505832,30.30441748683893,27.572979,-19.55071573349606,-61.74555137843124,29.51973863883238,24.05512252364711,-6.068570945900174,46.98490244959755
1660782255889864,-17.36476691844041,-62.71457999542236,30.97581445029368,27.588992,-17.78032427337621,-63.55044726292302,30.20037682360711,23.75647420359213,-7.070938935031007,47.46266337329706
1660782255905876,-12.72602426184471,-64.85084306095973,32.31860837720296,27.605004,-13.43873083677979,-65.81379046854119,31.41520831746621,23.50672176271088,-8.105852836882722,47.95558805442565
1660782255921888,-14.00778210116732,-65.40016784924092,32.56275272755011,27.621016,-14.40891779975568,-66.27866280733572,31.78996665130432,23.2839405736186,-9.162592463089737,48.46122945417581
1660782255937900,-16.32715342946517,-65.09498741130687,32.13550011444249,27.637028,-16.95638754155189,-66.04318784284581,31.2945923632285,23.03301813088814,-10.22116726829119,48.96590592629207
1660782255953912,-14.25192645151446,-65.8884565499352,31.83031967650868,27.65304,-14.62274462528213,-66.84925998270103,31.01837961894505,22.78038507355346,-11.28430685089556,49.46440970214946
1660782255969925,-10.71183337148091,-67.04814221408401,31.70824750133511,27.669053,-11.37316115992337,-67.88287956649181,30.88165320927746,22.57241782727182,-12.36216396728911,49.95960996477524
1660782255985937,-11.68841077286947,-67.47539482719162,31.03685053788035,27.685065,-12.28054729305936,-68.41335246320372,30.18772052220756,22.38318815964796,-13.45253382352667,50.44816495462712
1660782256001949,-11.87151903562972,-68.26886396581972,30.12130922407869,27.701077,-12.31399752444069,-69.30161665566624,29.33921499708045,22.18643180110796,-14.55425357647763,50.92438043878142
1660782256017961,-8.148317692835917,-69.36751354238186,29.6330205233844,27.717089,-8.42504093417134,-70.13515289208547,28.79661419136383,22.02051949343906,-15.66974773285964,51.38946707228897
1660782256033973,-6.500343327992596,-68.94026092927447,28.77851529716941,27.733101,-7.615709698548383,-69.91411402129063,27.92379423405183,21.8921934883773,-16.79014186816665,51.8432303396923
1660782256049986,-10.58976119630734,-69.00129701686114,27.37468528267323,27.749114,-10.74763854672411,-69.98488605909749,26.60119133859504,21.74528670241512,-17.90933386880976,52.27943022427348
1660782256065998,-9.613183794918768,-70.5271992065309,26.82536049439227,27.765126,-9.944750563449025,-71.37784943021643,25.95070312693762,21.57974758953373,-19.04023575272427,52.69984537999774
1660782256082010,-7.11070420386045,-71.38170443274589,26.88639658197894,27.781138,-8.055367282041152,-72.30074766605495,26.12513131310709,21.43574664676981,-20.18966452949444,53.1164520555181
1660782256098022,-13.09224078736543,-70.89341573205161,26.76432440680537,27.79715,-13.59399702891576,-71.84931657360917,25.88542446694683,21.26255173228216,-21.34286504341176,53.53253650175853
1660782256114034,-20.47760738536659,-70.77134355687804,26.15396353093752,27.813162,-20.67324921814646,-71.67891370026261,25.31979387282891,20.98841376230566,-22.49109088560273,53.94217824847674
1660782256130046,-20.35553521019301,-71.50377660791946,26.52018005645823,27.829174,-21.01006016511713,-72.43883992526025,25.78763292452588,20.65494728723955,-23.64403291460691,54.35103766285557
1660782256146059,-19.80621042191183,-72.23620965896089,27.74090180819394,27.845187,-20.7314601749763,-73.07606618878097,26.84409662697753,20.32101512451881,-24.80815216351924,54.7720914992676
1660782256162109,-25.23842221713585,-72.23620965896089,27.92401007095441,27.861237,-25.21301415498433,-73.30546425836526,27.03797327753572,19.95345932987912,-25.97920440709641,55.20314805850371
1660782256178122,-27.92401007095441,-72.5413900968947,27.31364919508655,27.87725,-28.67494901567892,-73.3178564237941,26.67855412078902,19.52235562451381,-27.15219097255369,55.6328802776903
1660782256194134,-27.37468528267323,-71.68688487067971,27.19157701991298,27.893262,-28.10116386982855,-72.67871950556463,26.20126456068325,19.06814672142976,-28.32016357998856,56.05591882714208
1660782256210147,-27.31364919508655,-70.40512703135732,25.60463874265656,27.909275,-27.54423596828706,-71.32295242779561,24.80117625257289,18.62298352272483,-29.47217695545544,56.46393835364813
1660782256226160,-28.10711833371465,-68.8181887541009,23.46837567711896,27.925288,-28.74940816345281,-69.72592989453602,22.74600887285846,18.17263436967091,-30.60056801403409,56.84431583465158
1660782256242172,-29.26680399786369,-67.17021438925758,22.00350957503611,27.9413,-29.92218615380384,-68.08754938775273,21.08724635579791,17.70326161513286,-31.7030758482924,57.19498187648083
1660782256258185,-29.5719844357975,-65.76638437476163,20.41657129777968,27.957313,-29.92227561972176,-66.6769431508105,19.59852402969842,17.22450592094465,-32.78119178860091,57.5204680395648
1660782256274198,-28.90058747234298,-64.85084306095973,18.89066910811016,27.973326,-29.45331430799814,-65.84635990539394,18.11190571862399,16.74950120152289,-33.84137821305054,57.82215147755139
1660782256290210,-29.02265964751655,-64.72877088578616,18.09719996948184,27.989338,-29.75532938148878,-65.50074518945365,17.25521416285459,16.275832052007,-34.89215505380932,58.10508843660322
1660782256306223,-29.75509269855797,-64.54566262302592,17.54787518120088,28.005351,-30.01411754160779,-65.62765936833497,16.70527131899995,15.79767647662223,-35.94118229027163,58.37677232045805
1660782256322236,-27.92401007095441,-65.58327611200116,16.63233386739898,28.021364,-28.6005372716278,-66.41165545289812,15.81595287900278,15.32875923811634,-36.99749680884149,58.63694211404207
1660782256338248,-26.15396353093752,-66.62088960097662,16.02197299153113,28.037376,-26.70095204101706,-67.52527624452134,15.23872073436563,14.88634732361518,-38.06899226242084,58.88537950294902
1660782256354261,-25.8487830930037,-67.47539482719162,16.44922560463874,28.053389,-26.35953980475498,-68.49263533628897,15.55127065015829,14.46186338884901,-39.15713555506733,59.13169943402522
1660782256370274,-26.7032883192187,-68.51300831616686,16.69336995498588,28.069402,-27.09705807960905,-69.31617639826956,15.95508199034266,14.03421060577409,-40.25960604894379,59.38375025514922
1660782256386286,-26.21499961852442,-69.24544136720829,16.69336995498588,28.085414,-27.03261440406742,-70.25978504931692,15.78468058339678,13.60117322590468,-41.37621374052448,59.63766835573914
1660782256402299,-25.11635004196228,-70.64927138170447,16.38818951705184,28.101427,-25.43851922096394,-71.49763153034078,15.63939639810333,13.18140415690443,-42.51027307316175,59.88906097159114
1660782256418312,-24.38391699092085,-71.80895704585328,16.93751430533302,28.11744,-24.79617658560473,-72.81046039902648,16.06198155735509,12.77952659045188,-43.66473780859668,60.1426719952348
1660782256434324,-26.45914396887156,-73.15175097276256,17.30373083085374,28.133452,-27.37664255267998,-73.97957090518928,16.51958580182705,12.3621440373456,-44.83905805903041,60.40332453410826
1660782256450337,-28.22919050888822,-74.43350881208517,17.54787518120088,28.149465,-28.57300278062149,-75.39152437313342,16.68144545027405,11.91454687467919,-46.03402682125699,60.66893278412507
1660782256466350,-24.628061341268,-75.83733882658112,17.97512779430826,28.165478,-24.79017097029731,-76.85885798789813,17.17567075256652,11.48764148467184,-47.25202988014524,60.93978971374779
1660782256482330,-22.55283436331729,-76.63080796520944,18.70756084534969,28.181458,-23.68105673522675,-77.32461968167185,17.9338032690603,11.09987166302765,-48.4854977015018,61.22066550592081
1660782256498342,-27.92401007095441,-76.26459143968873,18.95170519569683,28.19747,-28.35974830837386,-77.4064352438385,18.00428910653462,10.68354522267884,-49.72334614090588,61.50817024492557
1660782256514354,-27.31364919508655,-77.91256580453182,18.58548867017612,28.213482,-27.28986488983737,-78.72309313194495,17.86628542286893,10.23834831709316,-50.97238236791215,61.7951348411608
1660782256530367,-17.91409170672159,-79.07225146868086,19.56206607156469,28.229495,-18.97533973023974,-80.03676192637741,18.75209191783904,9.868226680132539,-52.24246120837873,62.08808185988646
1660782256546379,-17.73098344396112,-78.27878233005254,20.84382391088729,28.245507,-18.33262694100695,-79.09989232894647,19.90463734583286,9.569762946762566,-53.51555444242132,62.39733569399584
1660782256562391,-26.03189135576394,-75.95941100175469,20.84382391088729,28.261519,-26.13439504416511,-77.06287690303986,20.13437195786618,9.214026770881189,-54.76485659627721,62.71764776842543
1660782256578403,-26.82536049439227,-75.16594186312659,21.08796826123444,28.277531,-27.62913504203767,-75.89456452475797,20.22007190545424,8.783918530191567,-55.9885161276996,63.04048331933199
1660782256594415,-22.67490653849086,-73.4569314106966,21.39314869916825,28.293543,-23.10082459337434,-74.52698112670105,20.55799945200767,8.378078853108271,-57.19188849291127,63.36670789019168
1660782256610427,-23.773556115053,-70.95445181963828,20.41657129777968,28.309555,-24.52797439862256,-71.75255482464927,19.64200857719047,7.997048461172295,-58.36212478052207,63.68830795442527
1660782256626440,-29.32784008545036,-68.02471961547258,18.15823605706873,28.325568,-29.59526617224392,-69.03815982969725,17.23827216206901,7.564062536605364,-59.48845049775684,63.98335020033934
1660782256642452,-28.47333485923537,-66.62088960097662,16.02197299153113,28.34158,-28.96322646800523,-67.52779006345783,15.31581051568121,7.09559459548337,-60.58097809690209,64.24378286176135
1660782256658464,-25.17738612954895,-65.27809567406734,15.22850385290303,28.357592,-26.06482749232364,-66.11292270976483,14.35851502928309,6.65537016380074,-61.65010379908787,64.48117746612107
1660782256674476,-27.19157701991298,-63.14183260852974,13.76363775082018,28.373604,-27.46559876085939,-64.19140174553246,12.86540370029421,6.227126753775275,-62.69253839473024,64.69896881595768
1660782256690488,-29.51094834821083,-61.79903868162046,11.68841077286947,28.389616,-29.91523300087161,-62.60753778099838,10.98489480811996,5.768080099681427,-63.70692991094249,64.889771204025
1660782256706501,-29.44991226062393,-60.27313649195094,11.01701380941472,28.405629,-30.33594677821965,-61.29168230062557,10.15551304900275,5.286070661448697,-64.69812367159548,65.05889446688198
1660782256722513,-31.03685053788035,-58.80827038986808,10.83390554665448,28.421641,-31.28811705627918,-59.62170661222943,9.93113112234348,4.793078150772707,-65.66543078289833,65.21958762025275
1660782256738525,-31.21995880064082,-57.4654764629588,9.918364232852582,28.437653,-31.90849626366866,-58.45837562918977,9.218430397665081,4.287505244213124,-66.61007144082969,65.37278411241282
1660782256754537,-28.65644312199584,-57.58754863813238,9.552147707331869,28.453665,-28.99806797997388,-58.55540694983114,8.641631691966529,3.800252730263983,-67.54618170146185,65.51566460912987
